,County,186,199,206,213,220,227,234,241
1986,37193,704,78,100,119,130,127,113,92
1987,37195,1315,135,102,73,49,33,21,14
1988,37197,443,96,121,127,108,77,49,28
1989,37199,92,4,1,1,0,1,0,0
1990,38001,0,,,,,,,NaN
1991,38003,30,15,26,41,52,51,38,24
1992,38005,57,75,60,31,12,4,2,0
1993,38007,1,0,0,0,0,0,0,0
1994,38009,9,5,6,11,14,19,24,27
1995,38011,6,85,26,1,0,0,0,0
1996,38013,12,24,26,14,5,2,0,0
1997,38015,763,337,353,307,226,145,87,49
1998,38017,2794,125,106,86,69,54,41,32
1999,38019,28,2,2,0,1,0,0,0
2000,38021,8,0,0,0,0,0,0,0
2001,38023,1,0,0,0,0,0,0,0
2002,38025,26,0,0,0,0,0,0,0
2003,38027,8,38,32,9,1,0,0,0
2004,38029,14,6,7,6,6,4,4,2
2005,38031,9,91,11,0,1,0,0,0
2006,38033,4,7,11,12,12,9,6,3
2007,38035,596,48,37,28,22,16,11,9
2008,38037,4,0,0,0,0,0,0,0
2009,38039,11,46,12,1,1,0,0,0
2010,38041,6,0,0,0,0,0,0,0
2011,38043,8,22,33,29,12,4,1,1
2012,38045,14,0,0,0,0,0,0,0
2013,38047,1,0,0,0,0,0,0,0
2014,38049,12,1,0,1,0,0,0,0
2015,38051,11,1,0,1,0,0,0,0
2016,38053,65,8,7,5,4,2,3,1
2017,38055,25,69,119,93,36,10,2,1
2018,38057,18,27,44,61,61,45,27,14
2019,38059,226,129,144,125,88,53,29,15
2020,38061,102,7,5,3,2,1,1,0
2021,38063,5,19,33,31,13,4,1,1
2022,38065,5,12,18,17,9,4,1,1
2023,38067,26,9,11,14,15,17,17,17
2024,38069,8,0,0,0,0,0,0,0
2025,38071,29,2,2,1,1,0,1,0
2026,38073,25,4,5,5,6,7,6,7
2027,38075,9,2,1,1,1,1,1,0
2028,38077,71,148,223,157,60,18,5,1
2029,38079,17,77,206,209,69,13,2,1
2030,38081,8,0,0,0,0,0,0,0
2031,38083,5,2,2,3,3,2,3,2
2032,38085,51,1,1,1,0,0,0,1
2033,38087,3,0,0,0,0,0,0,0
2034,38089,149,40,48,55,60,62,63,60
2035,38091,11,6,8,8,9,6,4,3
2036,38093,94,125,197,176,89,32,10,3
2037,38095,5,1,1,1,1,1,1,0
2038,38097,35,5,4,4,5,4,3,4
2039,38099,95,16,13,10,7,5,3,2
2040,38101,147,61,71,80,86,86,84,76
2041,38103,13,1,1,2,2,1,2,2
2042,38105,196,44,34,25,19,13,10,6
2043,39001,42,3,2,1,0,1,0,0
2044,39003,532,53,42,32,24,19,14,10
2045,39005,116,9,8,5,4,3,2,2
2046,39007,510,110,182,280,404,523,581,541
2047,39009,318,24,14,9,5,3,2,1
2048,39011,173,91,120,142,144,125,96,66
2049,39013,584,52,119,244,397,449,333,177
2050,39015,83,55,104,185,292,376,366,258
2051,39017,2418,552,684,778,806,753,640,501
2052,39019,92,3,1,1,0,0,1,0
2053,39021,84,43,63,89,110,121,115,94
2054,39023,988,128,131,127,119,108,93,78
2055,39025,723,120,119,117,112,107,102,95
2056,39027,127,31,34,38,40,42,43,43
2057,39029,1492,10,5,2,1,1,0,0
2058,39031,173,3,2,1,0,0,1,0
2059,39033,158,3,1,1,1,0,1,0
2060,39035,11697,1015,880,780,670,576,491,415
2061,39037,277,36,61,101,149,189,198,167
2062,39039,110,108,160,201,202,163,110,65
2063,39041,1060,120,103,87,73,61,50,41
2064,39043,433,87,90,90,88,83,77,69
2065,39045,1057,192,187,176,162,147,129,113
2066,39047,68,4,3,3,2,2,1,1
2067,39049,15682,1676,1522,1366,1192,1030,875,734
2068,39051,117,36,37,37,36,34,31,27
2069,39053,43,18,20,21,22,23,22,21
2070,39055,502,69,85,108,133,157,183,203
2071,39057,545,76,66,57,50,43,36,31
2072,39059,98,25,42,65,93,119,131,124
2073,39061,8497,499,396,318,250,198,155,121
2074,39063,238,435,619,565,332,145,56,20
2075,39065,142,1,0,0,0,0,0,0
2076,39067,16,1,1,0,1,0,1,0
2077,39069,90,21,16,11,7,6,3,3
2078,39071,95,47,58,69,75,76,72,63
2079,39073,102,16,18,21,23,26,27,29
2080,39075,313,18,16,14,12,10,8,8
2081,39077,329,23,17,12,9,6,4,4
2082,39079,55,43,67,98,136,170,187,176
2083,39081,176,3,1,0,0,0,0,0
2084,39083,124,93,124,154,169,164,143,110
2085,39085,914,84,63,46,35,25,19,14
2086,39087,182,20,13,8,5,3,2,1
2087,39089,918,483,647,763,776,677,514,353
2088,39091,101,38,55,75,101,130,157,179
2089,39093,1474,184,183,192,192,193,192,189
2090,39095,4077,727,704,631,530,417,314,229
2091,39097,271,22,19,18,15,14,13,10
2092,39099,2258,130,113,97,80,67,54,43
2093,39101,2821,66,61,47,32,19,11,6
2094,39103,757,71,67,62,57,53,49,44
2095,39105,23,1,1,1,0,0,0,0
2096,39107,438,165,178,156,114,73,43,25
2097,39109,659,233,335,408,409,334,228,139
2098,39111,89,0,0,0,0,0,0,0
2099,39113,3501,1012,1223,1321,1268,1081,832,591
2100,39115,16,2,1,2,1,1,1,0
2101,39117,151,38,60,87,117,142,151,139
2102,39119,143,119,240,416,561,537,363,190
2103,39121,16,0,0,0,0,0,0,0
2104,39123,313,46,40,35,29,24,20,17
2105,39125,52,17,19,21,26,27,30,32
2106,39127,70,7,5,5,3,3,2,2
2107,39129,2308,30,21,15,9,6,3,3
2108,39131,48,14,17,20,22,25,29,31
2109,39133,648,164,216,268,310,327,315,278
2110,39135,123,33,44,57,69,79,84,83
2111,39137,173,7,6,4,4,2,2,1
2112,39139,480,38,33,27,22,18,15,12
2113,39141,271,258,427,592,639,507,306,153
2114,39143,275,74,78,79,77,72,66,57
2115,39145,132,23,20,19,18,15,15,12
2116,39147,104,34,30,25,22,18,15,12
2117,39149,116,177,379,594,568,296,98,27
2118,39151,1516,390,548,717,857,920,878,746
2119,39153,2914,630,835,1029,1159,1180,1083,899
2120,39155,1300,332,441,526,549,500,398,285
2121,39157,722,31,24,20,15,12,9,7
2122,39159,178,21,17,14,11,9,7,6
2123,39161,61,6,6,5,5,4,5,3
2124,39163,26,1,2,1,2,1,2,1
2125,39165,1400,163,147,130,115,100,86,73
2126,39167,179,18,19,19,18,19,20,18
2127,39169,446,127,201,291,372,407,374,290
2128,39171,106,10,9,7,6,5,4,4
2129,39173,725,279,386,484,565,600,561,470
2130,39175,99,186,288,197,73,21,6,2
2131,40001,241,104,112,101,79,53,32,19
2132,40003,1,0,0,0,0,0,0,0
2133,40005,57,17,20,23,25,26,25,24
2134,40007,35,80,102,25,2,1,0,0
2135,40009,34,2,1,1,1,0,1,0
2136,40011,29,19,35,61,78,74,50,26
2137,40013,316,133,159,172,167,146,117,86
2138,40015,285,258,332,227,94,30,9,2
2139,40017,830,182,185,185,178,167,153,137
2140,40019,255,26,23,19,17,14,12,10
2141,40021,228,167,237,285,279,224,152,91
2142,40023,154,8,7,5,4,3,3,1
2143,40025,1,0,0,0,0,0,0,0
2144,40027,2120,675,779,836,820,740,617,481
2145,40029,24,17,21,24,23,21,16,11
2146,40031,693,88,93,98,99,99,97,94
2147,40033,16,27,55,73,51,22,7,2
2148,40035,53,53,80,97,93,69,42,23
2149,40037,388,179,242,292,311,288,235,171
2150,40039,156,144,192,202,163,106,59,29
2151,40041,363,120,143,153,146,126,99,71
2152,40043,4,0,0,0,0,0,0,0
2153,40045,4,106,0,0,0,0,0,0
2154,40047,280,105,123,136,142,141,130,115
2155,40049,173,41,46,51,53,53,50,45
2156,40051,366,79,86,90,89,85,79,70
2157,40053,6,2,2,2,2,3,2,2
2158,40055,78,48,64,41,16,4,1,1
2159,40057,5,3,6,9,13,15,15,12
2160,40059,4,26,62,57,19,3,1,0
2161,40061,27,3,2,3,2,2,2,1
2162,40063,73,285,157,28,3,1,0,0
2163,40065,370,218,144,72,31,13,5,2
2164,40067,27,2,1,0,1,0,0,0
2165,40069,34,11,13,16,20,21,23,24
2166,40071,181,58,78,100,119,131,134,123
2167,40073,79,11,10,8,7,6,4,4
2168,40075,24,33,69,103,88,45,17,6
2169,40077,38,49,78,92,74,43,21,8
2170,40079,124,51,59,67,73,77,79,77
2171,40081,92,46,71,100,129,150,153,135
2172,40083,147,34,36,40,42,43,44,44
2173,40085,61,5,5,3,3,3,2,1
2174,40087,342,72,77,80,77,72,62,53
2175,40089,783,97,85,67,47,32,20,13
2176,40091,126,84,121,137,119,80,46,23
2177,40093,22,19,29,42,49,45,34,22
2178,40095,64,26,39,54,67,75,72,60
2179,40097,246,109,125,132,128,112,91,70
2180,40099,51,175,227,117,32,7,2,0
2181,40101,333,102,117,126,131,130,122,110
2182,40103,73,42,61,74,69,50,30,16
2183,40105,45,11,15,21,28,34,37,35
2184,40107,38,65,123,145,96,41,14,4
2185,40109,7621,1480,1415,1301,1142,969,798,639
2186,40111,312,87,89,86,79,68,56,45
2187,40113,304,85,111,135,149,151,138,114
2188,40115,269,47,41,36,30,25,21,16
2189,40117,107,57,80,98,94,73,48,28
2190,40119,614,85,96,105,111,113,111,105
2191,40121,132,297,542,545,283,96,28,8
2192,40123,131,32,33,33,35,33,33,30
2193,40125,300,174,243,308,341,324,266,194
2194,40127,60,32,40,44,43,38,30,22
2195,40129,6,14,24,31,28,19,11,5
2196,40131,603,333,416,452,417,330,231,147
2197,40133,141,168,228,212,132,63,26,10
2198,40135,147,196,300,351,294,185,95,44
2199,40137,147,14,10,7,6,4,3,2
2200,40139,1018,0,0,0,0,0,0,0
2201,40141,46,42,60,60,42,23,11,4
2202,40143,7557,1400,1375,1280,1123,942,756,588
2203,40145,577,195,232,255,256,232,193,150
2204,40147,534,43,45,44,43,41,39,36
2205,40149,18,19,34,55,75,79,64,41
2206,40151,14,4,4,5,4,6,5,6
2207,40153,28,45,89,148,185,160,100,50
2208,41001,22,4,5,6,5,5,6,5
2209,41003,134,2,0,0,0,0,0,0
2210,41005,1276,116,111,105,100,92,86,80
2211,41007,68,0,0,0,0,0,0,0
2212,41009,69,9,11,13,16,17,20,23
2213,41011,80,5,4,3,2,1,1,1
2214,41013,32,0,0,0,0,0,0,0
2215,41015,13,29,76,161,231,186,89,32
2216,41017,460,39,27,18,12,9,5,4
2217,41019,116,67,97,133,174,213,240,245
2218,41021,3,33,39,7,1,0,0,0
2219,41023,2,12,34,72,84,48,17,4
2220,41025,6,0,0,0,0,0,0,0
2221,41027,150,5,3,1,1,1,0,0
2222,41029,291,17,9,6,3,2,2,0
2223,41031,258,49,42,32,23,17,11,7
2224,41033,84,5,3,3,1,1,1,0
2225,41035,181,81,127,179,224,240,216,167
2226,41037,31,0,1,0,0,0,0,0
2227,41039,448,29,20,13,9,6,4,3
2228,41041,380,8,7,6,5,5,4,3
2229,41043,223,89,180,334,548,721,714,525
2230,41045,576,44,28,17,11,6,3,2
2231,41047,2413,143,107,79,58,43,31,22
2232,41049,245,14,7,4,2,1,0,1
2233,41051,3921,109,53,26,13,6,3,1
2234,41053,245,78,111,151,188,213,215,193
2235,41055,8,0,0,0,0,0,0,0
2236,41057,24,0,1,0,0,0,0,0
2237,41059,1678,87,42,21,9,5,2,1
2238,41061,385,0,0,0,0,0,0,0
2239,41063,18,0,0,0,0,0,0,0
2240,41065,146,16,18,19,21,20,20,19
2241,41067,2495,119,79,53,35,23,15,10
2242,41069,0,,,,,,,NaN
2243,41071,277,17,12,8,5,4,2,2
2244,42001,442,46,53,59,64,69,71,72
2245,42003,7294,701,551,426,324,245,183,136
2246,42005,163,101,141,179,198,191,161,119
2247,42007,1116,218,233,234,220,195,163,131
2248,42009,123,11,12,10,10,10,9,8
2249,42011,5017,492,698,904,1033,1025,880,666
2250,42013,176,50,54,59,62,63,65,65
2251,42015,75,28,45,68,97,131,158,170
2252,42017,6690,490,556,603,624,615,578,518
2253,42019,556,86,91,96,98,99,97,94
2254,42021,219,106,145,192,236,269,279,264
2255,42023,5,0,0,0,0,0,0,0
2256,42025,352,33,37,38,40,40,39,37
2257,42027,356,36,36,34,34,32,31,29
2258,42029,4580,333,320,299,273,244,213,182
2259,42031,72,2,1,1,0,1,0,0
2260,42033,116,34,51,71,97,124,150,167
2261,42035,110,2,2,0,1,0,1,0
2262,42037,451,29,37,47,55,64,71,74
2263,42039,118,4,3,1,1,0,0,0
2264,42041,1119,180,233,290,344,383,398,387
2265,42043,2537,151,153,150,144,136,125,112
2266,42045,8285,819,1010,1121,1107,972,767,557
2267,42047,39,1,0,1,0,0,0,0
2268,42049,856,96,108,119,128,135,141,143
2269,42051,311,39,31,25,20,16,13,10
2270,42053,7,0,0,0,0,0,0,0
2271,42055,1191,421,619,729,658,462,270,140
2272,42057,21,79,284,232,39,4,0,0
2273,42059,98,9,7,5,5,3,2,2
2274,42061,285,24,32,43,54,63,71,72
2275,42063,218,30,29,27,26,23,22,19
2276,42065,51,1,0,1,0,0,0,0
2277,42067,123,4,4,5,4,4,4,3
2278,42069,1854,86,103,123,140,157,169,174
2279,42071,5311,250,244,236,221,206,186,168
2280,42073,288,73,76,79,77,73,67,60
2281,42075,1544,47,43,39,35,32,27,24
2282,42077,4688,157,167,172,175,172,166,157
2283,42079,3144,123,158,201,245,289,325,347
2284,42081,294,26,25,24,23,22,21,19
2285,42083,26,1,0,0,0,0,0,0
2286,42085,296,69,68,65,60,55,49,44
2287,42087,91,12,14,16,18,20,21,23
2288,42089,1553,72,81,91,99,105,107,108
2289,42091,9492,499,575,640,685,705,693,654
2290,42093,91,3,2,1,1,1,1,1
2291,42095,3746,143,164,184,199,210,212,208
2292,42097,381,25,29,33,36,39,42,44
2293,42099,106,85,215,405,457,280,110,36
2294,42101,29303,1152,1121,1047,942,818,689,566
2295,42103,523,14,18,22,26,30,34,36
2296,42105,20,1,2,2,2,2,2,3
2297,42107,848,20,16,12,9,7,6,4
2298,42109,87,11,11,11,12,12,12,12
2299,42111,106,16,16,16,15,15,15,14
2300,42113,10,0,0,0,0,0,0,0
2301,42115,204,13,18,21,25,29,33,36
2302,42117,34,4,4,4,5,5,6,6
2303,42119,123,7,7,6,5,5,4,4
2304,42121,55,0,0,0,1,0,0,0
2305,42123,14,0,1,0,0,0,0,0
2306,42125,669,85,73,62,53,44,36,30
2307,42127,153,3,2,2,1,1,0,1
2308,42129,1302,101,85,71,57,48,38,31
2309,42131,56,6,6,5,6,5,4,5
2310,42133,2161,186,184,180,172,163,152,140
2311,44001,290,6,5,3,3,1,2,1
2312,44003,1351,54,56,55,54,53,52,49
2313,44005,365,0,0,0,0,0,0,0
2314,44007,14033,865,1061,1195,1236,1171,1016,819
2315,44009,574,14,13,13,12,11,11,10
2316,45001,270,58,50,38,29,20,14,9
2317,45003,1260,202,179,153,126,99,78,59
2318,45005,146,13,9,6,4,2,1,1
2319,45007,1678,304,270,228,182,140,105,76
2320,45009,362,28,14,6,3,1,0,1
2321,45011,281,69,50,33,19,11,7,3
2322,45013,2992,338,239,159,101,63,39,23
2323,45015,3452,367,254,167,107,65,40,25
2324,45017,276,27,16,9,6,3,1,1
2325,45019,10625,412,200,94,43,20,9,5
2326,45021,477,228,213,164,109,65,36,20
2327,45023,456,77,57,38,25,14,9,6
2328,45025,612,71,53,38,26,17,11,7
2329,45027,677,51,29,16,9,4,2,1
2330,45029,664,80,63,48,35,25,18,12
2331,45031,866,157,123,88,59,38,24,14
2332,45033,499,33,22,14,9,6,4,2
2333,45035,2450,280,193,125,79,48,29,18
2334,45037,228,83,86,79,65,49,34,24
2335,45039,479,21,13,7,4,3,1,1
2336,45041,2477,317,206,123,70,39,22,11
2337,45043,1101,77,51,33,21,13,8,5
2338,45045,9361,665,488,347,240,164,110,73
2339,45047,1130,85,58,38,25,15,10,6
2340,45049,263,93,64,37,18,9,4,2
2341,45051,7455,328,191,108,60,33,18,10
2342,45053,418,61,43,30,19,11,7,5
2343,45055,1145,93,62,39,25,15,9,5
2344,45057,918,137,119,96,75,57,42,30
2345,45059,1110,122,79,49,29,16,10,5
2346,45061,435,13,6,2,1,1,0,0
2347,45063,4200,500,382,276,192,130,86,56
2348,45065,95,15,11,8,7,4,3,2
2349,45067,453,52,42,32,24,17,12,8
2350,45069,391,20,13,8,6,3,3,1
2351,45071,661,102,72,49,30,19,11,7
2352,45073,647,82,69,58,46,36,28,21
2353,45075,1894,236,161,103,63,38,22,13
2354,45077,1563,105,80,58,43,30,21,15
2355,45079,7007,624,426,277,173,106,64,39
2356,45081,376,16,10,6,4,2,1,1
2357,45083,3432,336,275,216,165,124,91,65
2358,45085,2068,222,132,73,39,20,11,5
2359,45087,270,78,70,56,41,29,18,13
2360,45089,763,46,23,11,5,2,1,1
2361,45091,2816,454,389,315,242,181,130,93
2362,46003,37,16,27,25,12,4,2,0
2363,46005,582,16,16,14,13,10,9,7
2364,46007,5,0,0,0,0,0,0,0
2365,46009,13,0,0,0,0,0,0,0
2366,46011,111,3,2,1,0,0,1,0
2367,46013,379,12,13,15,16,17,19,19
2368,46015,38,0,0,0,0,0,0,0
2369,46017,105,0,0,0,0,0,0,0
2370,46019,8,2,2,1,1,1,0,1
2371,46021,1,0,0,0,0,0,0,0
2372,46023,99,1,0,1,1,0,0,1
2373,46025,16,0,0,0,0,0,0,0
2374,46027,106,21,33,46,59,64,60,47
2375,46029,111,2,1,0,1,0,0,0
2376,46031,24,2,1,2,1,1,1,1
2377,46033,11,0,0,0,0,0,0,0
2378,46035,81,14,13,12,13,11,11,10
2379,46037,21,73,128,32,3,0,0,0
2380,46039,7,33,79,65,18,3,0,0
2381,46041,53,10,10,8,7,6,4,4
2382,46043,16,1,1,0,1,0,0,0
2383,46045,10,0,0,0,0,0,0,0
2384,46047,14,0,0,0,0,0,0,0
2385,46049,26,36,35,7,1,0,0,0
2386,46051,18,2,2,3,5,6,8,11
2387,46053,6,0,0,0,0,0,0,0
2388,46055,1,0,0,0,0,0,0,0
2389,46057,14,23,81,119,50,9,1,1
2390,46059,7,0,0,0,0,0,0,0
2391,46061,16,3,4,5,7,8,8,9
2392,46063,0,,,,,,,NaN
2393,46065,83,7,6,6,6,6,6,6
2394,46067,24,3,3,4,3,4,3,3
2395,46069,3,0,0,0,0,0,0,0
2396,46071,7,0,0,0,0,0,0,0
2397,46073,39,0,0,0,0,0,0,0
2398,46075,1,0,0,0,0,0,0,0
2399,46077,10,12,27,48,54,38,18,7
2400,46079,66,38,48,55,55,48,36,26
2401,46081,25,2,1,1,1,0,1,0
2402,46083,481,264,460,567,449,242,104,40
2403,46085,84,0,0,0,0,0,0,0
2404,46087,23,2,3,2,2,1,2,1
2405,46089,6,0,0,0,0,0,0,0
2406,46091,8,121,88,6,0,0,0,0
2407,46093,65,12,19,26,36,48,60,72
2408,46095,21,8,7,6,4,3,2,1
2409,46097,12,0,0,0,0,0,0,0
2410,46099,4018,274,354,421,452,436,379,300
2411,46101,28,1,2,1,2,1,1,1
2412,46102,134,0,0,0,0,0,0,0
2413,46103,778,29,20,13,9,6,4,2
2414,46105,4,0,0,0,0,0,0,0
2415,46107,1,30,52,16,2,0,0,0
2416,46109,63,0,0,1,0,0,0,0
2417,46111,13,0,0,0,0,0,0,0
2418,46115,18,1,1,1,1,0,1,0
2419,46117,14,0,0,0,0,0,0,0
2420,46119,1,0,0,0,0,0,0,0
2421,46121,66,1,0,1,0,1,0,1
2422,46123,20,15,51,98,61,15,2,1
2423,46125,43,82,125,84,28,7,2,1
2424,46127,175,8,7,6,4,4,3,2
2425,46129,18,0,0,0,0,0,0,0
2426,46135,100,14,21,29,39,50,60,66
2427,46137,7,74,33,2,0,0,0,0
2428,47001,430,177,186,177,151,118,87,60
2429,47003,763,36,24,16,10,6,4,2
2430,47005,47,37,47,55,55,48,37,26
2431,47007,648,1,0,0,0,0,0,0
2432,47009,784,428,440,387,297,203,129,77
2433,47011,1449,146,110,79,54,37,25,16
2434,47013,144,74,88,97,93,83,66,48
2435,47015,90,19,15,12,10,7,6,4
2436,47017,128,136,167,148,99,53,26,11
2437,47019,301,152,158,144,118,87,60,38
2438,47021,446,57,48,38,29,21,15,11
2439,47023,146,19,16,13,10,7,5,5
2440,47025,157,57,59,55,48,40,31,23
2441,47027,41,11,10,10,9,8,7,5
2442,47029,289,62,55,46,36,27,20,14
2443,47031,291,124,142,147,134,109,81,57
2444,47033,150,52,41,29,18,11,5,4
2445,47035,300,39,37,34,32,28,24,21
2446,47037,17836,626,325,163,81,40,20,9
2447,47039,94,49,43,31,20,12,6,3
2448,47041,204,57,46,34,24,14,10,5
2449,47043,491,123,111,92,70,50,34,23
2450,47045,436,51,39,29,21,14,10,7
2451,47047,525,44,34,26,18,13,9,7
2452,47049,50,10,10,10,10,9,8,7
2453,47051,203,43,44,43,41,37,32,27
2454,47053,409,86,76,63,49,37,26,19
2455,47055,268,69,57,44,32,21,14,9
2456,47057,101,38,43,47,48,46,43,37
2457,47059,284,61,62,60,57,52,46,40
2458,47061,85,4,4,2,2,2,1,0
2459,47063,883,187,142,99,64,40,24,15
2460,47065,5055,528,388,270,181,120,77,49
2461,47067,64,64,56,33,16,6,3,1
2462,47069,670,25,9,4,1,0,0,1
2463,47071,299,99,76,50,30,17,8,5
2464,47073,211,83,94,100,98,90,76,62
2465,47075,260,54,42,32,22,14,9,5
2466,47077,313,171,121,65,31,14,6,2
2467,47079,106,111,158,176,147,97,54,27
2468,47081,173,22,17,13,10,7,6,4
2469,47083,41,17,18,20,19,17,13,11
2470,47085,73,12,10,10,9,8,7,6
2471,47087,97,20,17,14,10,8,5,4
2472,47089,363,131,135,128,111,90,67,50
2473,47091,63,6,6,4,4,3,2,2
2474,47093,3100,889,875,794,669,528,397,286
2475,47095,710,1,1,0,0,0,0,0
2476,47097,327,68,56,43,30,21,13,9
2477,47099,375,57,49,41,33,25,19,14
2478,47101,33,36,54,67,70,59,41,25
2479,47103,186,64,66,62,54,43,33,25
2480,47105,515,110,93,72,53,37,26,16
2481,47107,423,38,30,22,16,12,9,6
2482,47109,235,79,75,65,52,37,27,17
2483,47111,762,17,7,3,2,0,1,0
2484,47113,611,123,117,106,93,77,63,49
2485,47115,172,35,35,33,29,25,21,17
2486,47117,209,36,35,32,28,24,21,16
2487,47119,881,250,228,186,137,96,62,40
2488,47121,76,15,15,12,11,8,7,5
2489,47123,257,125,138,133,112,83,57,37
2490,47125,1439,246,225,198,168,137,108,84
2491,47127,36,5,5,4,3,3,2,2
2492,47129,55,14,16,16,17,17,16,16
2493,47131,276,128,118,87,57,32,18,9
2494,47133,107,17,16,16,15,13,11,10
2495,47135,60,9,8,7,5,5,3,3
2496,47137,18,17,22,23,19,13,8,5
2497,47139,105,50,54,52,43,30,20,12
2498,47141,1361,90,59,38,24,14,9,5
2499,47143,444,12,6,3,1,1,0,0
2500,47145,230,258,318,292,203,115,57,28
2501,47147,1278,70,47,30,19,11,7,5
2502,47149,5389,566,402,268,172,108,65,40
2503,47151,50,16,17,19,19,19,18,17
2504,47153,79,13,11,11,10,8,7,7
2505,47155,1357,186,130,85,54,32,20,12
2506,47157,18331,1099,770,521,345,225,145,93
2507,47159,285,56,47,36,26,18,12,8
2508,47161,58,15,15,15,14,12,11,8
2509,47163,585,231,249,253,240,213,178,143
2510,47165,2889,304,220,150,98,63,40,24
2511,47167,931,48,28,14,8,5,2,1
2512,47169,1559,6,3,2,0,1,0,0
2513,47171,98,13,8,5,3,2,1,1
2514,47173,77,73,87,87,71,49,30,18
2515,47175,22,16,21,25,25,23,19,12
2516,47177,293,68,62,51,41,31,23,17
2517,47179,694,362,394,373,308,227,154,98
2518,47181,183,15,8,5,3,1,1,1
2519,47183,149,54,60,63,61,55,46,38
2520,47185,157,38,39,37,32,28,23,19
2521,47187,2896,287,225,170,123,88,62,42
2522,47189,1840,185,144,108,78,55,38,26
2523,48001,2140,106,58,28,13,5,2,1
2524,48003,225,53,52,46,36,27,19,13
2525,48005,1405,914,324,72,13,3,0,0
2526,48007,126,17,10,7,4,3,1,1
2527,48009,15,7,9,15,22,31,41,47
2528,48011,4,45,35,2,0,0,0,0
2529,48013,393,16,9,4,2,1,1,0
2530,48015,182,31,31,31,28,26,23,20
2531,48017,132,17,21,20,19,17,13,9
2532,48019,71,151,262,259,144,56,19,6
2533,48021,1190,196,167,141,113,89,69,53
2534,48023,5,61,70,19,2,0,1,0
2535,48025,400,337,320,184,74,24,7,2
2536,48027,2990,223,154,106,71,47,32,21
2537,48029,35690,5444,4300,3105,2099,1462,960,635
2538,48031,85,12,11,8,7,6,4,4
2539,48033,0,,,,,,,NaN
2540,48035,103,110,153,159,124,74,36,14
2541,48037,679,112,118,117,115,110,103,95
2542,48039,5443,390,255,163,104,65,41,26
2543,48041,3688,464,467,417,335,245,168,111
2544,48043,176,123,61,11,1,0,0,0
2545,48045,10,23,28,6,1,0,0,0
2546,48047,76,31,40,36,24,13,6,2
2547,48049,311,19,11,7,5,2,2,0
2548,48051,217,24,18,13,10,7,5,4
2549,48053,397,83,78,71,62,54,45,38
2550,48055,997,195,119,57,24,10,4,1
2551,48057,393,254,87,17,3,1,0,0
2552,48059,38,6,6,6,6,6,5,5
2553,48061,7827,2792,2162,1460,817,421,207,98
2554,48063,188,22,20,18,14,12,10,8
2555,48065,10,0,0,0,0,0,0,0
2556,48067,135,351,384,172,45,10,3,0
2557,48069,147,0,0,0,0,0,0,0
2558,48071,812,109,87,64,45,31,21,14
2559,48073,647,268,227,149,81,40,18,9
2560,48075,20,113,101,30,5,1,1,0
2561,48077,25,162,207,49,5,0,0,0
2562,48079,11,9,14,18,15,10,5,2
2563,48081,32,54,1,0,0,0,0,0
2564,48083,9,11,22,38,53,51,35,19
2565,48085,5762,122,58,27,13,6,3,1
2566,48087,6,0,0,0,0,0,0,0
2567,48089,225,13,9,5,4,2,2,1
2568,48091,1539,241,209,176,144,117,93,72
2569,48093,204,11,7,3,2,1,0,0
2570,48095,22,8,8,9,9,8,7,6
2571,48097,172,73,88,95,102,104,100,94
2572,48099,553,470,668,586,333,147,58,22
2573,48101,7,3,3,4,4,4,4,3
2574,48103,65,0,0,0,0,0,0,0
2575,48105,135,5,1,1,0,0,0,0
2576,48107,46,112,59,11,2,0,0,0
2577,48109,14,0,1,0,0,0,0,0
2578,48111,173,35,28,19,11,6,3,2
2579,48113,46813,3553,2665,1945,1407,1006,715,506
2580,48115,122,23,21,21,20,17,16,13
2581,48117,510,102,80,47,23,9,4,1
2582,48119,12,1,0,1,0,0,0,1
2583,48121,6043,2366,2804,2843,2453,1834,1226,761
2584,48123,501,154,27,3,0,0,0,0
2585,48125,4,0,0,0,0,0,0,0
2586,48127,87,85,67,35,14,6,1,1
2587,48129,38,12,17,16,12,6,3,1
2588,48131,128,17,15,13,12,9,8,6
2589,48133,39,16,20,21,23,26,27,28
2590,48135,2819,1083,937,547,307,153,71,34
2591,48137,22,16,11,4,1,1,0,0
2592,48139,2268,260,208,158,116,84,59,41
2593,48141,13240,1102,829,607,439,314,223,156
2594,48143,371,22,16,11,8,6,3,3
2595,48145,103,126,161,142,86,41,17,7
2596,48147,186,13,9,6,4,3,2,2
2597,48149,334,233,212,125,56,21,7,2
2598,48151,23,0,1,0,0,0,0,0
2599,48153,65,2,0,1,0,0,0,0
2600,48155,2,1,0,0,1,0,0,0
2601,48157,6530,812,766,693,607,543,469,405
2602,48159,78,62,89,77,41,16,6,1
2603,48161,129,53,61,64,64,58,48,38
2604,48163,425,84,60,35,17,7,4,1
2605,48165,86,135,177,145,79,33,12,5
2606,48167,8046,738,540,378,256,172,113,74
2607,48169,94,7,3,2,0,0,0,0
2608,48171,156,90,111,116,110,98,77,56
2609,48173,6,0,0,0,0,0,0,0
2610,48175,68,129,52,12,3,0,0,0
2611,48177,569,154,66,19,4,1,0,0
2612,48179,150,92,188,215,125,46,13,3
2613,48181,923,85,78,72,65,60,53,47
