,County,222,227,234,241,248,255,262,269
1941,37103,138,3,1,0,0,0,0,0
1942,37105,1455,24,16,10,7,4,2,1
1943,37107,827,48,30,20,14,8,5,3
1944,37109,1133,50,28,16,8,4,2,1
1945,37111,853,19,15,11,8,6,4,3
1946,37113,542,7,5,3,1,1,0,0
1947,37115,71,3,3,3,3,3,3,3
1948,37117,357,20,17,17,16,15,14,13
1949,37119,25860,932,915,831,759,691,625,560
1950,37121,125,4,4,4,4,4,3,3
1951,37123,894,70,53,40,29,20,14,9
1952,37125,1338,61,52,47,41,35,31,27
1953,37127,1707,154,131,109,89,70,55,42
1954,37129,3238,156,140,129,117,107,96,86
1955,37131,360,1,0,0,0,0,0,0
1956,37133,1643,64,67,58,49,41,35,29
1957,37135,2373,272,323,343,364,379,393,404
1958,37137,187,90,87,98,102,93,79,61
1959,37139,595,20,17,13,10,7,5,4
1960,37141,782,17,9,5,3,1,0,0
1961,37143,144,16,12,8,5,3,1,0
1962,37145,337,32,20,11,6,3,1,0
1963,37147,3763,832,743,619,492,381,289,218
1964,37149,271,9,8,7,5,4,3,2
1965,37151,2488,78,60,46,34,25,18,13
1966,37153,690,36,29,25,21,17,14,11
1967,37155,3720,274,241,199,161,126,100,75
1968,37157,873,89,84,72,61,51,42,33
1969,37159,2854,142,129,105,82,63,48,35
1970,37161,988,15,12,9,7,5,4,3
1971,37163,1879,30,24,18,14,10,7,5
1972,37165,680,57,59,52,45,39,32,27
1973,37167,1526,58,44,31,21,14,9,6
1974,37169,336,6,3,1,1,0,0,0
1975,37171,1180,45,31,22,14,9,6,3
1976,37173,131,3,2,1,1,1,1,1
1977,37175,268,19,16,11,7,5,3,2
1978,37177,110,0,0,0,0,0,0,0
1979,37179,4033,149,107,67,40,23,13,7
1980,37181,916,27,14,7,3,1,0,0
1981,37183,15217,1063,999,890,782,679,590,504
1982,37185,291,1,1,0,0,0,0,0
1983,37187,182,3,1,0,0,0,0,0
1984,37189,501,24,20,15,11,7,5,3
1985,37191,2864,93,77,64,51,41,32,25
1986,37193,1051,20,18,17,16,15,14,13
1987,37195,1778,27,15,8,4,2,1,0
1988,37197,633,17,11,7,4,2,1,0
1989,37199,92,6,3,2,2,1,1,0
1990,38001,4,,,,,,,NaN
1991,38003,112,62,109,149,170,171,149,123
1992,38005,229,10,6,4,3,2,1,0
1993,38007,5,,,,,,,NaN
1994,38009,28,1,0,0,0,0,0,0
1995,38011,15,0,0,0,0,0,0,0
1996,38013,24,0,0,0,0,0,0,0
1997,38015,2016,310,325,340,350,350,347,343
1998,38017,3526,228,185,149,116,92,70,54
1999,38019,33,,,,,,,NaN
2000,38021,26,0,0,0,0,0,0,0
2001,38023,5,0,0,0,0,0,0,0
2002,38025,49,1,1,0,0,0,0,0
2003,38027,32,1,0,0,0,0,0,0
2004,38029,27,0,0,0,0,0,0,0
2005,38031,32,0,0,0,0,0,0,0
2006,38033,35,,,,,,,NaN
2007,38035,1482,400,514,583,648,697,726,739
2008,38037,9,0,0,0,0,0,0,0
2009,38039,38,1,1,1,0,0,0,0
2010,38041,24,,,,,,,NaN
2011,38043,34,,,,,,,NaN
2012,38045,20,,,,,,,NaN
2013,38047,11,,,,,,,NaN
2014,38049,38,3,0,0,0,0,0,0
2015,38051,44,1,1,1,0,0,0,0
2016,38053,122,6,4,2,1,1,0,0
2017,38055,165,32,32,28,23,19,14,11
2018,38057,38,1,1,0,0,0,0,0
2019,38059,641,87,106,116,125,130,135,140
2020,38061,172,3,2,1,0,0,0,0
2021,38063,30,1,0,0,0,0,0,0
2022,38065,10,0,0,0,0,0,0,0
2023,38067,35,1,0,0,0,0,0,0
2024,38069,25,0,0,0,0,0,0,0
2025,38071,121,6,4,3,2,1,1,0
2026,38073,41,2,1,0,0,0,0,0
2027,38075,11,0,0,0,0,0,0,0
2028,38077,136,6,2,2,1,1,0,0
2029,38079,120,13,10,9,8,7,6,5
2030,38081,17,0,0,0,0,0,0,0
2031,38083,9,,,,,,,NaN
2032,38085,121,2,2,2,2,2,2,2
2033,38087,6,0,0,0,0,0,0,0
2034,38089,687,102,86,62,43,29,18,11
2035,38091,18,0,0,0,0,0,0,0
2036,38093,215,93,95,113,126,134,134,126
2037,38095,8,,,,,,,NaN
2038,38097,70,2,2,2,1,1,0,0
2039,38099,141,1,0,0,0,0,0,0
2040,38101,502,88,55,37,24,15,9,5
2041,38103,28,0,1,1,0,0,0,0
2042,38105,429,91,86,75,60,44,33,24
2043,39001,93,1,1,1,0,0,0,0
2044,39003,1150,110,112,104,96,88,78,70
2045,39005,167,1,0,0,0,0,0,0
2046,39007,611,8,3,1,0,0,0,0
2047,39009,389,8,6,6,5,5,5,4
2048,39011,419,42,33,24,17,12,8,5
2049,39013,682,2,1,1,0,0,0,0
2050,39015,211,11,10,10,9,8,8,7
2051,39017,4029,560,532,479,422,365,307,258
2052,39019,125,0,0,0,0,0,0,0
2053,39021,249,4,3,2,2,1,1,1
2054,39023,1420,40,27,18,13,8,5,3
2055,39025,1280,91,96,92,88,81,77,71
2056,39027,244,18,14,12,10,8,6,5
2057,39029,1828,40,36,32,29,26,22,19
2058,39031,217,3,2,2,2,1,1,1
2059,39033,194,1,0,0,0,0,0,0
2060,39035,15714,673,670,652,630,606,580,557
2061,39037,622,58,48,37,28,20,14,10
2062,39039,210,10,7,5,4,2,1,1
2063,39041,1651,107,90,77,63,50,40,31
2064,39043,776,39,37,34,29,25,21,17
2065,39045,1724,100,91,80,68,58,49,41
2066,39047,189,7,6,4,3,2,1,0
2067,39049,21785,1067,1094,1074,1048,1033,997,967
2068,39051,184,1,0,0,0,0,0,0
2069,39053,144,9,2,1,1,0,0,0
2070,39055,616,6,6,4,3,2,2,1
2071,39057,977,78,77,77,76,74,70,68
2072,39059,131,2,0,0,0,0,0,0
2073,39061,11174,544,551,542,530,517,505,490
2074,39063,524,24,17,15,12,9,7,6
2075,39065,220,9,4,2,1,1,0,0
2076,39067,29,0,0,0,0,0,0,0
2077,39069,216,25,30,30,28,25,23,20
2078,39071,190,2,1,1,0,0,0,0
2079,39073,139,2,1,0,0,0,0,0
2080,39075,350,1,0,0,0,0,0,0
2081,39077,475,2,1,1,1,0,0,0
2082,39079,170,16,11,6,4,2,1,0
2083,39081,270,1,0,0,0,0,0,0
2084,39083,248,3,2,2,2,2,1,1
2085,39085,1320,42,32,25,19,14,10,7
2086,39087,434,24,28,26,25,23,21,19
2087,39089,1589,62,52,44,36,30,24,20
2088,39091,235,5,3,1,1,0,0,0
2089,39093,2107,68,58,53,47,43,38,34
2090,39095,6418,282,234,194,156,126,100,79
2091,39097,696,19,17,13,11,8,6,4
2092,39099,2854,43,41,36,32,27,24,21
2093,39101,3002,3,2,1,0,0,0,0
2094,39103,1199,85,63,48,36,26,19,13
2095,39105,127,45,59,69,74,76,72,66
2096,39107,827,29,20,13,8,5,3,2
2097,39109,1060,57,50,45,41,37,33,28
2098,39111,103,0,0,0,0,0,0,0
2099,39113,5786,836,822,832,830,831,807,782
2100,39115,44,0,0,0,0,0,0,0
2101,39117,231,4,3,2,1,1,0,0
2102,39119,299,0,0,0,0,0,0,0
2103,39121,22,1,0,0,0,0,0,0
2104,39123,453,5,2,1,0,0,0,0
2105,39125,79,1,1,1,1,1,1,1
2106,39127,229,6,4,3,3,2,2,1
2107,39129,2493,26,23,19,17,14,12,10
2108,39131,104,3,3,3,4,4,4,3
2109,39133,858,13,7,6,5,4,3,2
2110,39135,347,28,12,10,8,6,5,4
2111,39137,335,50,43,36,28,21,15,11
2112,39139,698,8,5,3,2,1,0,0
2113,39141,695,58,63,64,64,64,62,62
2114,39143,518,21,9,5,2,1,0,0
2115,39145,357,34,34,36,37,37,37,36
2116,39147,351,36,22,14,8,5,3,1
2117,39149,364,54,43,36,29,22,16,12
2118,39151,2326,106,78,52,32,20,12,7
2119,39153,4471,227,177,142,112,87,67,51
2120,39155,1749,19,20,19,18,17,16,16
2121,39157,859,10,9,8,6,5,5,4
2122,39159,369,23,22,20,18,16,14,12
2123,39161,89,1,1,1,1,1,1,1
2124,39163,38,1,0,0,0,0,0,0
2125,39165,2313,149,121,98,79,62,48,37
2126,39167,227,1,0,0,0,0,0,0
2127,39169,759,72,58,39,25,15,9,5
2128,39171,158,3,1,0,0,0,0,0
2129,39173,1341,68,57,53,49,45,41,38
2130,39175,186,4,2,1,1,0,0,0
2131,40001,447,19,15,13,10,9,7,6
2132,40003,13,0,0,0,0,0,0,0
2133,40005,111,2,3,3,3,3,3,2
2134,40007,44,0,0,0,0,0,0,0
2135,40009,123,2,2,1,1,1,1,1
2136,40011,75,2,2,1,1,1,0,0
2137,40013,599,28,26,23,20,17,14,12
2138,40015,562,27,18,10,5,2,1,0
2139,40017,1541,78,78,76,72,70,67,63
2140,40019,411,5,2,1,0,0,0,0
2141,40021,684,71,73,81,86,92,98,105
2142,40023,245,4,1,1,0,0,0,0
2143,40025,14,0,0,0,0,0,0,0
2144,40027,3930,410,376,383,381,385,381,375
2145,40029,57,2,1,1,1,0,0,0
2146,40031,1251,28,16,10,6,3,2,1
2147,40033,29,0,0,0,0,0,0,0
2148,40035,119,4,4,2,1,1,0,0
2149,40037,812,37,32,28,25,22,19,16
2150,40039,326,22,25,25,25,25,25,24
2151,40041,540,23,22,21,20,19,18,17
2152,40043,21,3,0,0,0,0,0,0
2153,40045,6,,,,,,,NaN
2154,40047,980,219,255,289,315,338,362,370
2155,40049,261,2,2,1,1,1,1,1
2156,40051,533,29,12,7,4,2,1,0
2157,40053,25,0,0,0,0,0,0,0
2158,40055,88,2,1,1,0,0,0,0
2159,40057,39,,,,,,,NaN
2160,40059,17,0,0,0,0,0,0,0
2161,40061,164,8,3,2,1,1,0,0
2162,40063,215,8,7,6,6,6,5,4
2163,40065,596,19,10,8,7,6,5,4
2164,40067,36,0,0,0,0,0,0,0
2165,40069,88,7,4,4,4,4,4,4
2166,40071,309,9,8,7,6,5,4,4
2167,40073,262,11,10,9,9,8,8,7
2168,40075,44,4,1,1,1,0,0,0
2169,40077,113,0,0,0,0,0,0,0
2170,40079,648,100,101,110,118,123,128,128
2171,40081,296,9,7,5,4,3,2,1
2172,40083,301,22,17,17,17,17,16,15
2173,40085,107,10,9,9,9,9,9,9
2174,40087,574,27,20,19,17,16,14,13
2175,40089,1025,47,31,25,19,14,11,8
2176,40091,237,5,6,6,5,5,5,5
2177,40093,52,1,1,0,0,0,0,0
2178,40095,130,0,0,0,0,0,0,0
2179,40097,414,11,10,10,10,9,9,8
2180,40099,89,4,3,3,3,3,2,2
2181,40101,1287,782,762,734,638,515,387,283
2182,40103,105,3,1,1,1,1,1,1
2183,40105,99,4,3,3,2,2,1,1
2184,40107,101,2,1,1,1,1,1,1
2185,40109,13436,754,743,720,703,672,647,620
2186,40111,613,21,22,20,17,16,14,12
2187,40113,640,29,25,24,23,23,21,20
2188,40115,524,36,39,40,40,41,41,40
2189,40117,219,12,16,16,17,17,17,17
2190,40119,1180,281,312,350,383,411,438,450
2191,40121,581,18,11,7,4,2,1,0
2192,40123,241,3,3,3,3,3,2,2
2193,40125,863,84,68,65,59,56,49,44
2194,40127,126,0,0,0,0,0,0,0
2195,40129,13,,,,,,,NaN
2196,40131,1314,77,78,73,67,61,55,50
2197,40133,323,16,10,7,4,2,1,0
2198,40135,581,44,47,46,44,42,38,35
2199,40137,252,7,4,2,1,0,0,0
2200,40139,1143,12,9,6,4,3,2,1
2201,40141,68,5,1,1,0,0,0,0
2202,40143,13233,726,727,682,636,597,547,508
2203,40145,1147,57,56,54,54,53,52,50
2204,40147,795,41,29,22,16,12,9,6
2205,40149,42,2,1,0,0,0,0,0
2206,40151,25,0,0,0,0,0,0,0
2207,40153,97,3,4,4,4,5,5,5
2208,41001,70,0,0,0,0,0,0,0
2209,41003,213,6,1,0,0,0,0,0
2210,41005,1953,92,77,65,54,45,37,30
2211,41007,95,0,0,0,0,0,0,0
2212,41009,130,2,0,0,0,0,0,0
2213,41011,116,9,4,3,1,1,0,0
2214,41013,55,0,0,0,0,0,0,0
2215,41015,20,0,0,0,0,0,0,0
2216,41017,693,9,5,3,2,1,0,0
2217,41019,177,1,1,0,0,0,0,0
2218,41021,4,,,,,,,NaN
2219,41023,8,0,0,0,0,0,0,0
2220,41025,12,0,0,0,0,0,0,0
2221,41027,234,11,2,1,0,0,0,0
2222,41029,811,86,82,75,69,60,53,44
2223,41031,457,1,1,0,0,0,0,0
2224,41033,154,0,0,0,0,0,0,0
2225,41035,235,3,3,3,3,3,2,2
2226,41037,30,0,0,0,0,0,0,0
2227,41039,717,44,41,41,41,41,40,40
2228,41041,466,3,1,0,0,0,0,0
2229,41043,389,14,7,4,2,1,0,0
2230,41045,1179,117,115,117,116,116,114,111
2231,41047,3830,269,257,251,246,235,227,217
2232,41049,437,8,2,1,1,1,1,1
2233,41051,6007,258,248,236,219,206,192,178
2234,41053,425,22,16,16,16,16,16,15
2235,41055,17,1,0,0,0,0,0,0
2236,41057,38,0,0,0,0,0,0,0
2237,41059,2680,126,96,92,86,81,77,71
2238,41061,419,4,2,2,1,0,0,0
2239,41063,22,0,0,0,0,0,0,0
2240,41065,207,14,17,16,15,14,13,12
2241,41067,3783,183,168,161,153,143,134,125
2242,41069,0,,,,,,,NaN
2243,41071,630,17,9,5,3,1,1,0
2244,42001,642,54,52,45,39,32,26,21
2245,42003,10347,434,381,364,351,335,324,309
2246,42005,314,12,9,6,4,2,1,1
2247,42007,1611,76,73,66,57,51,44,37
2248,42009,170,5,4,4,4,4,4,4
2249,42011,6056,161,110,76,51,33,21,13
2250,42013,461,44,35,33,30,28,25,23
2251,42015,99,0,0,0,0,0,0,0
2252,42017,7805,172,131,104,80,61,46,34
2253,42019,785,20,17,14,11,8,6,5
2254,42021,461,14,10,7,5,4,2,2
2255,42023,8,0,0,0,0,0,0,0
2256,42025,422,2,0,0,0,0,0,0
2257,42027,486,38,39,43,45,47,49,51
2258,42029,5678,70,53,33,21,12,7,4
2259,42031,98,1,0,0,0,0,0,0
2260,42033,227,8,7,7,7,6,6,5
2261,42035,136,2,0,0,0,0,0,0
2262,42037,665,190,138,120,100,77,58,42
2263,42039,214,19,17,17,17,17,17,16
2264,42041,1533,50,51,50,50,49,49,48
2265,42043,3329,133,94,69,48,34,23,16
2266,42045,10357,223,165,119,85,61,42,28
2267,42047,64,0,0,0,0,0,0,0
2268,42049,1349,29,21,14,9,6,4,2
2269,42051,692,22,17,16,15,14,12,11
2270,42053,14,0,0,0,0,0,0,0
2271,42055,1514,18,16,16,15,15,14,14
2272,42057,34,0,0,0,0,0,0,0
2273,42059,140,1,0,0,0,0,0,0
2274,42061,364,7,2,1,0,0,0,0
2275,42063,427,17,10,8,7,5,4,3
2276,42065,97,0,0,0,0,0,0,0
2277,42067,150,0,0,0,0,0,0,0
2278,42069,2085,82,69,64,58,52,47,42
2279,42071,6731,208,174,152,126,109,92,78
2280,42073,459,5,3,2,1,1,0,0
2281,42075,1728,29,26,21,18,15,12,10
2282,42077,5204,56,41,33,26,20,15,12
2283,42079,3778,44,35,24,16,11,7,4
2284,42081,522,25,16,15,14,12,11,10
2285,42083,37,0,0,0,0,0,0,0
2286,42085,546,6,4,3,3,2,2,1
2287,42087,161,9,6,3,2,1,0,0
2288,42089,1714,5,5,4,4,3,3,3
2289,42091,11035,229,133,75,43,23,12,6
2290,42093,132,7,3,3,2,2,2,1
2291,42095,4117,30,29,25,22,19,17,14
2292,42097,681,26,23,20,17,14,12,9
2293,42099,176,6,5,4,3,2,1,1
2294,42101,33778,526,521,432,360,298,244,199
2295,42103,542,2,1,1,0,0,0,0
2296,42105,25,1,0,0,0,0,0,0
2297,42107,987,6,5,5,4,3,2,2
2298,42109,164,15,11,8,6,4,2,1
2299,42111,165,3,3,3,3,3,3,2
2300,42113,10,0,0,0,0,0,0,0
2301,42115,267,7,4,2,1,0,0,0
2302,42117,49,0,0,0,0,0,0,0
2303,42119,377,5,1,1,1,0,0,0
2304,42121,70,0,0,0,0,0,0,0
2305,42123,27,0,0,0,0,0,0,0
2306,42125,1054,54,54,52,50,47,43,40
2307,42127,175,0,0,0,0,0,0,0
2308,42129,1815,60,62,61,61,61,60,59
2309,42131,67,0,0,0,0,0,0,0
2310,42133,3368,206,207,206,204,199,195,190
2311,44001,349,0,0,0,0,0,0,0
2312,44003,1664,0,0,0,0,0,0,0
2313,44005,434,0,0,0,0,0,0,0
2314,44007,16668,9,8,6,4,3,2,1
2315,44009,694,0,0,0,0,0,0,0
2316,45001,418,20,10,6,4,3,2,1
2317,45003,2364,120,108,108,108,108,107,107
2318,45005,294,6,3,2,1,1,0,0
2319,45007,3167,222,230,226,220,214,205,200
2320,45009,544,7,4,2,1,0,0,0
2321,45011,535,8,7,6,5,4,3,2
2322,45013,4761,170,161,154,144,135,125,117
2323,45015,4823,169,177,172,165,160,155,146
2324,45017,419,3,1,0,0,0,0,0
2325,45019,14053,645,609,583,560,538,510,482
2326,45021,789,18,7,4,2,1,0,0
2327,45023,879,34,22,12,7,4,2,1
2328,45025,1001,63,47,32,21,13,8,5
2329,45027,977,11,11,10,8,7,6,6
2330,45029,890,8,7,5,4,3,2,1
2331,45031,1644,50,47,44,41,39,36,34
2332,45033,761,34,23,20,16,13,11,9
2333,45035,3618,173,158,146,133,120,108,97
2334,45037,494,17,13,12,11,11,10,9
2335,45039,641,15,7,4,2,1,0,0
2336,45041,4258,163,153,143,134,125,115,105
2337,45043,1731,36,35,30,28,24,21,18
2338,45045,12137,317,288,267,244,222,201,184
2339,45047,1850,94,52,30,16,9,4,2
2340,45049,544,13,12,10,9,8,7,6
2341,45051,9376,222,204,185,165,151,136,122
2342,45053,687,7,6,5,4,3,2,2
2343,45055,1606,58,51,44,37,31,27,22
2344,45057,1658,70,54,41,30,22,16,11
2345,45059,1492,27,21,19,16,14,13,11
2346,45061,650,24,21,19,17,15,13,11
2347,45063,5766,270,220,199,181,162,143,125
2348,45065,160,2,1,1,1,0,0,0
2349,45067,709,34,26,24,23,20,18,16
2350,45069,718,35,23,15,9,6,3,2
2351,45071,971,28,21,16,12,9,7,5
2352,45073,1077,71,59,60,63,65,66,67
2353,45075,2833,47,43,38,33,29,25,22
2354,45077,2194,84,74,69,67,62,57,54
2355,45079,11194,1448,1205,1195,1177,1146,1103,1069
2356,45081,559,27,23,23,22,21,20,19
2357,45083,5016,215,183,144,113,87,67,50
2358,45085,2832,68,58,50,44,38,33,28
2359,45087,458,11,7,6,5,5,4,4
2360,45089,1200,30,26,23,21,19,17,16
2361,45091,4244,217,218,215,213,211,210,204
2362,46003,42,2,1,1,0,0,0,0
2363,46005,639,6,4,2,1,0,0,0
2364,46007,23,,,,,,,NaN
2365,46009,52,3,2,1,0,0,0,0
2366,46011,321,201,265,343,412,452,467,440
2367,46013,675,103,76,55,38,25,16,10
2368,46015,66,,,,,,,NaN
2369,46017,110,0,0,0,0,0,0,0
2370,46019,47,,,,,,,NaN
2371,46021,5,,,,,,,NaN
2372,46023,122,1,1,1,1,1,1,1
2373,46025,19,0,1,1,1,1,1,1
2374,46027,353,311,469,576,512,385,286,214
2375,46029,318,113,101,85,67,49,34,22
2376,46031,58,5,5,6,7,8,8,9
2377,46033,117,,,,,,,NaN
2378,46035,136,14,9,5,3,1,0,0
2379,46037,37,3,1,0,0,0,0,0
2380,46039,45,5,2,1,1,0,0,0
2381,46041,79,9,9,10,11,12,13,13
2382,46043,27,2,1,0,0,0,0,0
2383,46045,31,1,1,1,0,0,0,0
2384,46047,42,6,1,1,0,0,0,0
2385,46049,32,2,2,2,2,2,2,2
2386,46051,42,3,1,1,0,0,0,0
2387,46053,22,2,0,0,0,0,0,0
2388,46055,6,,,,,,,NaN
2389,46057,57,4,4,3,3,2,1,1
2390,46059,15,1,0,0,0,0,0,0
2391,46061,23,,,,,,,NaN
2392,46063,2,,,,,,,NaN
2393,46065,133,18,18,20,20,20,19,19
2394,46067,41,3,2,1,1,0,0,0
2395,46069,7,1,0,0,0,0,0,0
2396,46071,12,0,0,0,0,0,0,0
2397,46073,40,1,1,0,0,0,0,0
2398,46075,3,,,,,,,NaN
2399,46077,23,2,0,0,0,0,0,0
2400,46079,117,4,1,0,0,0,0,0
2401,46081,225,124,159,162,144,116,88,60
2402,46083,907,101,96,94,90,85,79,73
2403,46085,105,7,4,4,5,4,4,4
2404,46087,52,5,3,2,2,2,1,1
2405,46089,10,1,0,0,0,0,0,0
2406,46091,19,0,0,0,0,0,0,0
2407,46093,300,181,275,360,413,422,384,326
2408,46095,24,,,,,,,NaN
2409,46097,16,0,0,0,0,0,0,0
2410,46099,5267,357,333,312,290,267,245,226
2411,46101,41,2,1,1,0,0,0,0
2412,46102,174,1,1,1,1,1,1,0
2413,46103,1432,421,373,315,256,196,146,106
2414,46105,16,,,,,,,NaN
2415,46107,16,,,,,,,NaN
2416,46109,100,9,5,3,1,0,0,0
2417,46111,15,0,0,0,0,0,0,0
2418,46115,52,7,4,4,4,4,3,3
2419,46117,21,1,0,0,0,0,0,0
2420,46119,8,0,0,0,0,0,0,0
2421,46121,78,5,5,4,3,2,1,1
2422,46123,22,1,1,0,0,0,0,0
2423,46125,83,11,6,5,3,2,2,1
2424,46127,265,20,9,6,3,2,1,0
2425,46129,43,3,3,3,3,3,2,2
2426,46135,231,24,15,10,6,3,1,1
2427,46137,48,2,1,1,0,0,0,0
2428,47001,874,15,9,7,5,4,2,2
2429,47003,1114,28,23,18,13,10,7,5
2430,47005,257,20,16,12,8,6,4,2
2431,47007,775,1,1,0,0,0,0,0
2432,47009,2010,256,306,325,342,354,364,373
2433,47011,2473,79,51,29,16,8,4,2
2434,47013,328,15,13,12,11,9,8,7
2435,47015,200,4,3,2,1,0,0,0
2436,47017,637,109,112,108,101,92,83,72
2437,47019,829,68,81,86,89,92,94,94
2438,47021,710,7,6,5,4,4,3,3
2439,47023,377,25,26,23,20,17,14,11
2440,47025,366,17,9,8,8,8,7,7
2441,47027,112,3,2,3,2,2,2,2
2442,47029,642,20,21,20,19,18,17,17
2443,47031,764,42,28,16,9,4,2,1
2444,47033,403,31,31,29,27,25,23,20
2445,47035,826,98,107,108,107,104,99,93
2446,47037,23474,541,530,465,408,358,313,272
2447,47039,303,20,22,21,18,16,13,11
2448,47041,469,42,28,21,15,10,7,4
2449,47043,913,36,34,28,23,19,16,13
2450,47045,964,72,72,62,53,45,37,31
2451,47047,886,43,30,20,13,8,5,3
2452,47049,223,63,64,59,52,43,34,27
2453,47051,492,47,40,30,21,15,10,6
2454,47053,1115,113,117,121,124,125,127,126
2455,47055,442,5,4,4,4,3,3,2
2456,47057,278,19,17,17,16,16,14,14
2457,47059,820,81,100,106,111,113,116,116
2458,47061,149,2,2,2,2,1,1,1
2459,47063,1659,44,34,24,16,10,7,4
2460,47065,7998,384,325,244,177,127,89,62
2461,47067,92,6,6,6,5,5,4,4
2462,47069,1238,45,44,42,40,37,35,33
2463,47071,700,47,36,20,11,5,3,1
2464,47073,669,17,14,11,9,6,5,3
2465,47075,744,24,23,21,19,18,16,14
2466,47077,878,74,80,82,82,84,83,81
2467,47079,460,29,24,16,11,7,5,3
2468,47081,376,20,14,8,4,2,1,0
2469,47083,93,6,5,4,3,2,2,1
2470,47085,168,7,3,2,1,0,0,0
2471,47087,217,16,12,10,7,6,4,3
2472,47089,815,78,66,63,60,55,51,45
2473,47091,407,7,8,7,6,6,5,5
2474,47093,6429,558,574,562,538,514,491,458
2475,47095,837,4,3,2,1,1,0,0
2476,47097,725,43,41,39,37,36,32,30
2477,47099,762,36,28,23,18,14,11,8
2478,47101,132,6,6,6,5,5,5,4
2479,47103,412,17,11,9,8,7,5,4
2480,47105,952,47,48,46,45,42,40,37
2481,47107,791,52,44,31,21,14,9,6
2482,47109,549,43,48,49,49,49,48,47
2483,47111,906,11,5,4,3,2,2,1
2484,47113,1804,227,250,253,253,249,242,231
2485,47115,325,12,9,6,4,3,2,1
2486,47117,533,45,52,53,55,55,55,55
2487,47119,1749,133,140,137,133,125,121,113
2488,47121,162,13,15,14,13,11,9,8
2489,47123,749,119,109,91,72,55,40,29
2490,47125,2475,127,122,113,104,93,84,74
2491,47127,93,5,4,2,1,1,0,0
2492,47129,209,12,9,7,5,4,3,2
2493,47131,829,49,26,15,7,4,1,0
2494,47133,435,55,57,57,55,51,47,43
2495,47135,110,3,2,2,1,1,0,0
2496,47137,63,4,3,2,2,2,1,1
2497,47139,327,13,15,16,16,16,16,16
2498,47141,2368,190,178,152,128,107,87,71
2499,47143,652,21,20,19,18,17,16,15
2500,47145,651,53,50,52,52,51,51,50
2501,47147,1886,96,76,61,47,38,28,21
2502,47149,7825,288,249,199,156,123,93,73
2503,47151,155,0,0,0,0,0,0,0
2504,47153,142,0,0,0,0,0,0,0
2505,47155,2236,58,33,19,11,6,3,1
2506,47157,27120,1052,976,875,785,695,620,551
2507,47159,516,6,7,6,5,5,4,3
2508,47161,96,5,3,2,1,0,0,0
2509,47163,1640,108,103,98,93,88,81,75
2510,47165,4094,166,170,162,152,144,135,128
2511,47167,1462,92,84,69,55,43,33,25
2512,47169,1618,8,7,6,5,4,4,3
2513,47171,225,2,1,0,0,0,0,0
2514,47173,225,5,5,4,4,4,3,3
2515,47175,71,4,4,4,4,4,4,3
2516,47177,853,108,99,93,83,76,68,60
2517,47179,1741,100,60,35,19,10,5,2
2518,47181,1279,44,22,13,7,3,1,0
2519,47183,842,77,79,72,65,57,50,43
2520,47185,564,130,161,181,199,212,220,224
2521,47187,4369,162,169,154,139,126,112,102
2522,47189,2828,151,147,140,131,123,116,108
2523,48001,2502,2,2,1,1,1,0,0
2524,48003,367,2,2,2,2,1,1,1
2525,48005,2005,17,12,8,5,3,2,1
2526,48007,212,4,2,2,2,2,2,2
2527,48009,49,0,0,0,0,0,0,0
2528,48011,11,0,0,0,0,0,0,0
2529,48013,568,8,9,8,7,6,6,5
2530,48015,417,11,7,6,5,4,3,3
2531,48017,202,0,0,0,0,0,0,0
2532,48019,109,0,0,0,0,0,0,0
2533,48021,1582,21,15,9,5,3,2,1
2534,48023,16,,,,,,,NaN
2535,48025,1605,108,123,118,111,106,99,92
2536,48027,4768,128,135,120,107,93,82,72
2537,48029,46441,1056,1072,1031,987,948,917,881
2538,48031,125,5,5,4,4,3,3,2
2539,48033,0,,,,,,,NaN
2540,48035,216,7,5,3,2,1,0,0
2541,48037,969,36,30,20,13,8,5,3
2542,48039,9389,620,616,607,592,575,561,543
2543,48041,4719,322,312,289,264,243,219,198
2544,48043,191,0,0,0,0,0,0,0
2545,48045,12,0,0,0,0,0,0,0
2546,48047,215,14,9,9,9,9,8,8
2547,48049,470,6,4,3,1,1,0,0
2548,48051,288,14,3,3,2,2,2,1
2549,48053,666,15,9,5,3,1,0,0
2550,48055,1229,6,7,6,6,5,5,4
2551,48057,603,9,10,9,9,8,7,6
2552,48059,88,1,1,1,0,0,0,0
2553,48061,20959,1024,1112,1019,934,862,786,710
2554,48063,296,10,4,2,1,0,0,0
2555,48065,17,0,0,0,0,0,0,0
2556,48067,257,13,9,5,2,1,0,0
2557,48069,227,2,2,2,2,2,2,1
2558,48071,1123,3,2,1,1,0,0,0
2559,48073,1408,38,38,31,25,20,16,13
2560,48075,57,0,0,0,0,0,0,0
2561,48077,63,0,0,0,0,0,0,0
2562,48079,37,0,0,0,0,0,0,0
2563,48081,49,1,0,0,0,0,0,0
2564,48083,52,0,0,0,0,0,0,0
2565,48085,10989,501,462,410,354,307,269,235
2566,48087,16,0,0,0,0,0,0,0
2567,48089,444,17,10,9,8,7,6,5
2568,48091,2353,52,43,42,40,39,37,36
2569,48093,214,1,1,0,0,0,0,0
2570,48095,55,3,0,0,0,0,0,0
2571,48097,318,8,9,7,6,5,5,4
2572,48099,1151,83,77,61,47,34,25,17
