,County,796,801,808,815,822,829,836,843
1783,34019,NaN,98,96,94,93,92,90,88
1784,34021,NaN,219,188,165,145,128,112,99
1785,34023,NaN,916,889,869,851,829,807,784
1786,34025,NaN,476,439,412,387,362,340,318
1787,34027,NaN,439,414,395,378,360,340,323
1788,34029,NaN,456,431,413,395,379,361,345
1789,34031,NaN,475,442,416,391,367,343,322
1790,34033,NaN,4,4,4,3,3,3,3
1791,34035,NaN,312,311,314,317,318,317,317
1792,34037,NaN,84,81,80,79,78,77,75
1793,34039,NaN,514,480,453,428,403,380,357
1794,34041,NaN,45,44,44,43,42,42,41
1795,35001,NaN,334,316,302,290,279,267,256
1796,35003,NaN,0,0,0,0,0,0,0
1797,35005,NaN,12,9,7,6,5,4,3
1798,35006,NaN,3,2,2,2,1,1,1
1799,35007,NaN,0,0,0,0,0,0,0
1800,35009,NaN,6,5,4,3,3,2,2
1801,35011,NaN,1,1,1,0,0,0,0
1802,35013,NaN,113,93,78,65,55,46,39
1803,35015,NaN,6,4,3,2,2,1,1
1804,35017,NaN,17,15,13,12,10,9,8
1805,35019,NaN,0,0,0,0,0,0,0
1806,35021,NaN,0,0,0,0,0,0,0
1807,35023,NaN,1,0,0,0,0,0,0
1808,35025,NaN,12,9,8,6,5,4,3
1809,35027,NaN,25,20,16,14,11,9,8
1810,35028,NaN,5,5,5,5,5,5,5
1811,35029,NaN,3,2,2,1,1,1,1
1812,35031,NaN,53,39,30,23,18,13,10
1813,35033,NaN,5,4,4,4,3,3,3
1814,35035,NaN,12,11,10,10,9,8,8
1815,35037,NaN,2,2,2,1,1,1,1
1816,35039,NaN,25,22,20,17,15,14,12
1817,35041,NaN,2,2,1,1,1,1,0
1818,35043,NaN,89,81,74,69,63,58,54
1819,35045,NaN,100,77,61,49,39,31,25
1820,35047,NaN,37,32,28,25,23,20,18
1821,35049,NaN,74,69,64,60,56,53,49
1822,35051,NaN,1,1,0,0,0,0,0
1823,35053,NaN,3,3,2,2,2,2,1
1824,35055,NaN,5,5,5,5,5,4,4
1825,35057,NaN,1,1,1,1,1,1,1
1826,35059,NaN,1,1,1,1,0,0,0
1827,35061,NaN,59,53,48,43,39,35,32
1828,36001,NaN,202,186,175,163,154,145,136
1829,36003,NaN,21,22,23,24,25,26,27
1830,36005,NaN,791,772,759,748,734,721,704
1831,36007,NaN,139,127,117,109,100,93,86
1832,36009,NaN,27,27,27,28,28,28,29
1833,36011,NaN,177,185,194,202,209,214,218
1834,36013,NaN,53,54,56,57,59,61,63
1835,36015,NaN,57,55,54,53,51,50,48
1836,36017,NaN,30,31,31,32,33,33,34
1837,36019,NaN,99,101,104,107,109,111,113
1838,36021,NaN,30,32,34,37,40,43,46
1839,36023,NaN,103,103,103,102,100,98,96
1840,36025,NaN,32,33,34,35,37,38,39
1841,36027,NaN,147,149,151,154,156,158,160
1842,36029,NaN,588,572,562,552,542,531,522
1843,36031,NaN,57,60,65,70,74,79,82
1844,36033,NaN,124,129,134,138,142,144,144
1845,36035,NaN,59,60,61,62,63,64,64
1846,36037,NaN,16,16,16,17,17,17,17
1847,36039,NaN,66,70,74,78,82,87,90
1848,36041,NaN,16,16,15,14,13,12,11
1849,36043,NaN,72,72,74,75,76,76,77
1850,36045,NaN,92,95,100,104,108,112,116
1851,36047,NaN,2762,2775,2794,2818,2822,2818,2814
1852,36049,NaN,6,6,6,6,7,7,7
1853,36051,NaN,25,26,27,29,31,32,34
1854,36053,NaN,110,117,125,132,139,145,151
1855,36055,NaN,511,522,538,552,569,585,601
1856,36057,NaN,41,41,41,41,41,41,41
1857,36059,NaN,1191,1148,1119,1089,1057,1025,988
1858,36061,NaN,2694,2428,2223,2035,1849,1685,1522
1859,36063,NaN,160,161,163,166,168,170,172
1860,36065,NaN,201,193,186,180,173,167,160
1861,36067,NaN,1590,1571,1551,1522,1474,1415,1346
1862,36069,NaN,93,97,101,106,111,115,119
1863,36071,NaN,360,358,356,353,351,348,343
1864,36073,NaN,17,17,18,18,18,19,20
1865,36075,NaN,235,234,234,233,230,227,222
1866,36077,NaN,50,53,56,60,64,68,72
1867,36079,NaN,65,66,68,70,72,73,75
1868,36081,NaN,1345,1319,1302,1293,1276,1258,1238
1869,36083,NaN,102,108,115,122,130,138,146
1870,36085,NaN,341,305,279,254,230,210,190
1871,36087,NaN,273,267,264,261,256,252,246
1872,36089,NaN,133,137,142,148,153,156,160
1873,36091,NaN,199,203,209,214,219,222,226
1874,36093,NaN,116,122,128,135,141,147,153
1875,36095,NaN,19,21,23,25,28,31,34
1876,36097,NaN,20,21,22,24,25,27,28
1877,36099,NaN,38,40,43,46,49,51,54
1878,36101,NaN,65,67,70,72,75,77,79
1879,36103,NaN,727,687,656,628,598,570,544
1880,36105,NaN,30,30,30,30,31,31,31
1881,36107,NaN,48,49,51,54,55,57,59
1882,36109,NaN,349,363,376,382,384,381,371
1883,36111,NaN,411,454,505,551,598,641,679
1884,36113,NaN,61,61,62,63,63,64,64
1885,36115,NaN,46,49,52,56,60,63,67
1886,36117,NaN,47,49,52,55,59,61,65
1887,36119,NaN,1001,993,992,990,986,976,966
1888,36121,NaN,12,13,13,14,15,16,17
1889,36123,NaN,15,17,19,21,23,26,28
1890,37001,NaN,61,54,49,44,40,36,32
1891,37003,NaN,18,16,15,13,12,11,10
1892,37005,NaN,2,2,2,2,1,1,1
1893,37007,NaN,20,18,16,15,13,12,11
1894,37009,NaN,0,0,0,0,0,0,0
1895,37011,NaN,36,33,31,28,26,24,22
1896,37013,NaN,90,76,66,58,51,44,38
1897,37015,NaN,4,4,4,4,3,3,3
1898,37017,NaN,0,0,0,0,0,0,0
1899,37019,NaN,44,42,41,39,38,36,35
1900,37021,NaN,106,88,75,63,53,45,38
1901,37023,NaN,3,3,3,2,2,2,1
1902,37025,NaN,203,201,201,201,201,200,199
1903,37027,NaN,0,0,0,0,0,0,0
1904,37029,NaN,17,18,18,18,18,18,18
1905,37031,NaN,8,8,7,7,7,7,6
1906,37033,NaN,28,26,25,24,23,22,21
1907,37035,NaN,0,0,0,0,0,0,0
1908,37037,NaN,64,64,64,65,65,66,66
1909,37039,NaN,7,6,5,5,4,4,4
1910,37041,NaN,8,7,6,5,4,4,3
1911,37043,NaN,8,7,7,6,6,6,5
1912,37045,NaN,16,13,12,10,9,8,7
1913,37047,NaN,15,14,12,11,10,9,8
1914,37049,NaN,70,63,57,53,48,44,40
1915,37051,NaN,747,702,666,629,595,559,523
1916,37053,NaN,75,74,73,72,71,69,67
1917,37055,NaN,13,12,11,11,11,10,10
1918,37057,NaN,53,48,45,42,39,37,34
1919,37059,NaN,17,15,14,13,12,11,11
1920,37061,NaN,30,25,22,19,16,14,12
1921,37063,NaN,301,284,271,260,249,237,227
1922,37065,NaN,22,19,17,15,13,12,10
1923,37067,NaN,124,111,101,92,84,77,70
1924,37069,NaN,42,38,35,32,29,26,24
1925,37071,NaN,100,89,81,73,66,60,55
1926,37073,NaN,19,19,19,19,19,19,19
1927,37075,NaN,2,2,2,1,1,1,1
1928,37077,NaN,24,22,21,20,19,18,18
1929,37079,NaN,4,4,3,3,3,3,3
1930,37081,NaN,251,228,211,195,180,165,153
1931,37083,NaN,10,8,7,6,5,4,4
1932,37085,NaN,163,154,147,141,134,127,120
1933,37087,NaN,20,19,18,18,18,17,17
1934,37089,NaN,50,48,47,46,45,44,43
1935,37091,NaN,7,7,6,6,6,5,5
1936,37093,NaN,29,27,25,24,22,21,20
1937,37095,NaN,2,2,2,2,1,1,1
1938,37097,NaN,175,174,175,175,176,175,176
1939,37099,NaN,23,22,21,20,19,18,17
1940,37101,NaN,174,154,139,124,111,100,90
1941,37103,NaN,2,2,2,2,2,1,1
1942,37105,NaN,24,22,20,18,16,15,13
1943,37107,NaN,46,36,29,24,19,16,13
1944,37109,NaN,56,51,47,43,39,36,34
1945,37111,NaN,89,75,64,54,46,39,33
1946,37113,NaN,104,97,91,85,79,73,67
1947,37115,NaN,3,3,3,3,3,3,3
1948,37117,NaN,1,1,1,0,0,0,0
1949,37119,NaN,641,606,578,556,534,510,488
1950,37121,NaN,53,49,46,43,40,37,33
1951,37123,NaN,3,3,2,2,2,1,1
1952,37125,NaN,39,37,35,34,32,31,30
1953,37127,NaN,0,0,0,0,0,0,0
1954,37129,NaN,168,157,149,141,133,126,118
1955,37131,NaN,6,5,5,4,4,4,3
1956,37133,NaN,113,98,88,79,71,64,58
1957,37135,NaN,184,193,203,212,222,232,238
1958,37137,NaN,2,2,1,1,1,1,1
1959,37139,NaN,81,76,72,68,64,60,56
1960,37141,NaN,8,7,7,7,7,6,6
1961,37143,NaN,0,0,0,0,0,0,0
1962,37145,NaN,30,28,27,25,24,23,21
1963,37147,NaN,78,67,58,51,44,39,34
1964,37149,NaN,9,9,8,8,8,7,7
1965,37151,NaN,46,42,39,36,34,32,30
1966,37153,NaN,3,3,2,2,1,1,1
1967,37155,NaN,33,27,23,20,17,14,12
1968,37157,NaN,29,27,25,23,22,21,19
1969,37159,NaN,64,57,51,46,41,37,34
1970,37161,NaN,53,47,42,39,35,32,29
1971,37163,NaN,37,32,28,24,21,19,17
1972,37165,NaN,28,24,20,17,15,13,11
1973,37167,NaN,23,20,17,15,14,12,11
1974,37169,NaN,6,6,6,5,5,5,5
1975,37171,NaN,24,21,18,16,14,12,10
1976,37173,NaN,10,9,8,7,6,6,5
1977,37175,NaN,16,15,15,15,15,14,14
1978,37177,NaN,1,0,0,0,0,0,0
1979,37179,NaN,43,40,38,35,34,32,30
1980,37181,NaN,7,6,6,5,5,4,4
1981,37183,NaN,1014,959,913,871,830,789,753
1982,37185,NaN,8,7,7,7,6,6,6
1983,37187,NaN,8,7,6,5,4,3,3
1984,37189,NaN,27,24,22,20,19,18,16
1985,37191,NaN,1155,1119,1072,1006,922,826,726
1986,37193,NaN,0,0,0,0,0,0,0
1987,37195,NaN,61,53,47,41,36,32,28
1988,37197,NaN,18,16,14,13,11,10,9
1989,37199,NaN,26,23,21,19,17,15,14
1990,38001,NaN,0,0,0,0,0,0,0
1991,38003,NaN,3,3,3,3,3,3,3
1992,38005,NaN,0,0,0,0,0,0,0
1993,38007,NaN,0,0,0,0,0,0,0
1994,38009,NaN,0,0,0,0,0,0,0
1995,38011,NaN,0,0,0,0,0,0,0
1996,38013,NaN,0,0,0,0,0,0,0
1997,38015,NaN,0,0,0,0,0,0,0
1998,38017,NaN,44,41,38,36,34,32,30
1999,38019,NaN,0,0,0,0,0,0,0
2000,38021,NaN,2,2,2,2,2,2,2
2001,38023,NaN,0,0,0,0,0,0,0
2002,38025,NaN,0,0,0,0,0,0,0
2003,38027,NaN,3,3,3,3,2,2,2
2004,38029,NaN,0,0,0,0,0,0,0
2005,38031,NaN,0,0,0,0,0,0,0
2006,38033,NaN,0,0,0,0,0,0,0
2007,38035,NaN,11,10,9,9,8,8,8
2008,38037,NaN,0,0,0,0,0,0,0
2009,38039,NaN,0,0,0,0,0,0,0
2010,38041,NaN,0,0,0,0,0,0,0
2011,38043,NaN,1,1,1,1,1,1,1
2012,38045,NaN,0,0,0,0,0,0,0
2013,38047,NaN,0,0,0,0,1,1,1
2014,38049,NaN,0,0,0,0,0,0,0
2015,38051,NaN,1,1,1,1,1,1,1
2016,38053,NaN,0,0,0,0,0,0,0
2017,38055,NaN,4,4,4,3,3,3,3
2018,38057,NaN,2,2,2,1,1,1,1
2019,38059,NaN,43,37,34,30,28,25,23
2020,38061,NaN,8,7,7,6,6,6,6
2021,38063,NaN,4,4,4,4,3,3,3
2022,38065,NaN,3,3,3,3,4,4,4
2023,38067,NaN,5,5,5,4,4,4,4
2024,38069,NaN,0,0,0,0,0,0,0
2025,38071,NaN,5,5,4,4,4,4,3
2026,38073,NaN,3,3,2,2,2,2,2
2027,38075,NaN,0,0,0,0,0,0,0
2028,38077,NaN,9,9,9,10,10,10,10
2029,38079,NaN,9,7,6,5,5,4,3
2030,38081,NaN,1,1,1,1,1,1,1
2031,38083,NaN,1,1,1,1,1,1,1
2032,38085,NaN,4,3,3,3,3,3,3
2033,38087,NaN,3,3,3,4,4,5,5
2034,38089,NaN,8,7,6,5,5,4,4
2035,38091,NaN,1,1,1,1,1,2,2
2036,38093,NaN,17,15,14,13,12,11,10
2037,38095,NaN,0,0,0,0,0,0,0
2038,38097,NaN,4,4,4,4,4,4,4
2039,38099,NaN,6,5,5,5,5,4,4
2040,38101,NaN,14,13,13,12,12,12,11
2041,38103,NaN,0,0,0,0,0,0,0
2042,38105,NaN,9,9,9,9,9,8,8
2043,39001,NaN,14,12,11,10,9,8,7
2044,39003,NaN,25,22,20,17,16,14,12
2045,39005,NaN,16,14,13,12,11,10,10
2046,39007,NaN,19,18,17,16,15,15,14
2047,39009,NaN,48,44,41,38,35,32,30
2048,39011,NaN,4,4,3,3,3,2,2
2049,39013,NaN,18,16,15,14,13,12,11
2050,39015,NaN,4,3,3,3,2,2,2
2051,39017,NaN,409,391,373,356,338,322,307
2052,39019,NaN,2,2,2,2,2,2,2
2053,39021,NaN,6,6,5,5,5,4,4
2054,39023,NaN,11,10,9,8,7,7,6
2055,39025,NaN,77,70,63,58,53,48,44
2056,39027,NaN,9,8,7,6,6,5,5
2057,39029,NaN,23,20,19,17,16,14,13
2058,39031,NaN,4,4,4,3,3,3,3
2059,39033,NaN,15,13,11,10,9,8,7
2060,39035,NaN,367,346,331,316,302,288,276
2061,39037,NaN,13,11,10,9,9,8,7
2062,39039,NaN,7,6,6,5,5,4,4
2063,39041,NaN,73,69,65,61,57,54,51
2064,39043,NaN,19,17,15,14,12,11,10
2065,39045,NaN,42,38,35,32,29,27,24
2066,39047,NaN,3,3,3,2,2,2,1
2067,39049,NaN,535,525,520,514,507,500,494
2068,39051,NaN,3,3,3,3,2,2,2
2069,39053,NaN,6,6,5,5,4,4,3
2070,39055,NaN,16,15,15,15,14,14,14
2071,39057,NaN,53,48,45,42,39,36,34
2072,39059,NaN,17,15,13,12,10,9,8
2073,39061,NaN,420,406,397,388,378,368,359
2074,39063,NaN,12,11,10,10,9,8,8
2075,39065,NaN,5,5,5,4,4,4,3
2076,39067,NaN,3,3,3,3,2,2,2
2077,39069,NaN,5,5,4,4,3,3,3
2078,39071,NaN,7,6,5,5,4,4,4
2079,39073,NaN,27,25,23,21,19,17,16
2080,39075,NaN,3,3,3,3,3,3,4
2081,39077,NaN,15,13,12,11,10,9,8
2082,39079,NaN,3,2,2,2,2,1,1
2083,39081,NaN,17,15,14,13,12,11,10
2084,39083,NaN,19,18,17,16,15,14,13
2085,39085,NaN,59,55,52,49,46,43,41
2086,39087,NaN,30,25,22,19,16,14,12
2087,39089,NaN,46,42,39,36,33,31,28
2088,39091,NaN,11,10,9,8,8,7,7
2089,39093,NaN,83,77,72,68,63,60,56
2090,39095,NaN,185,162,144,129,115,103,91
2091,39097,NaN,2,2,2,2,2,1,1
2092,39099,NaN,51,46,42,39,36,33,31
2093,39101,NaN,18,15,13,11,9,8,7
2094,39103,NaN,51,47,44,41,38,35,33
2095,39105,NaN,16,15,14,13,12,11,11
2096,39107,NaN,4,3,3,3,3,2,2
2097,39109,NaN,13,12,11,10,9,8,8
2098,39111,NaN,9,8,7,7,6,5,5
2099,39113,NaN,113,102,94,86,79,73,67
2100,39115,NaN,5,5,5,4,4,4,3
2101,39117,NaN,5,5,4,4,4,4,3
2102,39119,NaN,26,22,19,17,15,13,11
2103,39121,NaN,0,0,0,0,0,0,0
2104,39123,NaN,1,1,1,1,1,1,1
2105,39125,NaN,4,4,3,3,3,2,2
2106,39127,NaN,11,10,10,9,8,8,7
2107,39129,NaN,24,20,17,15,13,11,10
2108,39131,NaN,4,4,3,3,3,2,2
2109,39133,NaN,44,41,39,36,35,33,31
2110,39135,NaN,6,6,5,5,4,4,4
2111,39137,NaN,3,2,2,2,2,2,1
2112,39139,NaN,46,40,36,32,29,26,23
2113,39141,NaN,22,20,18,16,15,13,12
2114,39143,NaN,15,13,12,11,10,9,9
2115,39145,NaN,35,31,27,24,21,19,17
2116,39147,NaN,9,8,8,7,7,6,6
2117,39149,NaN,10,9,8,8,7,7,6
2118,39151,NaN,84,77,72,68,64,59,56
2119,39153,NaN,90,84,79,75,71,67,64
2120,39155,NaN,64,59,55,52,49,46,44
2121,39157,NaN,15,13,12,12,11,10,9
2122,39159,NaN,28,24,22,20,17,16,14
2123,39161,NaN,2,2,2,2,2,1,1
2124,39163,NaN,2,2,2,2,2,2,1
2125,39165,NaN,88,79,72,66,60,55,50
2126,39167,NaN,9,8,8,7,7,7,6
2127,39169,NaN,11,11,10,10,9,9,8
2128,39171,NaN,10,8,8,7,6,6,5
2129,39173,NaN,34,30,28,25,23,21,19
2130,39175,NaN,4,4,4,3,3,3,2
2131,40001,NaN,0,0,0,0,0,0,0
2132,40003,NaN,0,0,0,0,0,0,0
2133,40005,NaN,0,0,0,0,0,0,0
2134,40007,NaN,0,0,0,0,0,0,0
2135,40009,NaN,2,2,1,1,1,1,1
2136,40011,NaN,3,3,2,2,2,1,1
2137,40013,NaN,1,1,1,0,0,0,0
2138,40015,NaN,9,8,7,6,5,5,4
2139,40017,NaN,125,115,108,101,94,88,82
2140,40019,NaN,16,12,10,8,6,5,4
2141,40021,NaN,4,3,3,2,2,1,1
2142,40023,NaN,0,0,0,0,0,0,0
2143,40025,NaN,3,2,2,2,1,1,1
2144,40027,NaN,49,44,40,36,33,30,28
2145,40029,NaN,0,0,0,0,0,0,0
2146,40031,NaN,65,61,53,45,38,33,28
2147,40033,NaN,5,5,4,4,4,3,3
2148,40035,NaN,42,32,25,20,16,12,10
2149,40037,NaN,23,20,19,17,16,14,13
2150,40039,NaN,13,10,8,7,6,5,4
2151,40041,NaN,9,8,7,6,6,5,5
2152,40043,NaN,0,0,0,0,0,0,0
2153,40045,NaN,0,0,0,0,0,0,0
2154,40047,NaN,8,7,6,5,5,4,4
2155,40049,NaN,10,9,8,7,6,5,4
2156,40051,NaN,4,4,4,3,3,3,3
2157,40053,NaN,3,2,2,2,2,2,1
2158,40055,NaN,3,3,3,2,2,2,2
2159,40057,NaN,0,0,0,0,0,0,0
2160,40059,NaN,0,0,0,0,0,0,0
2161,40061,NaN,0,0,0,0,0,0,0
2162,40063,NaN,6,6,5,5,5,5,4
2163,40065,NaN,1,1,1,0,0,0,0
2164,40067,NaN,0,0,0,0,0,0,0
2165,40069,NaN,0,0,0,0,0,0,0
2166,40071,NaN,17,14,12,10,8,7,6
2167,40073,NaN,0,0,0,0,0,0,0
2168,40075,NaN,4,4,4,3,3,3,3
2169,40077,NaN,2,2,2,2,1,1,1
2170,40079,NaN,28,25,23,21,19,18,16
2171,40081,NaN,21,19,18,17,17,16,15
2172,40083,NaN,20,20,19,19,18,18,17
2173,40085,NaN,0,0,0,0,0,0,0
2174,40087,NaN,18,16,15,13,12,11,10
2175,40089,NaN,12,10,8,7,6,5,4
2176,40091,NaN,8,7,6,5,4,4,3
2177,40093,NaN,0,0,0,0,0,0,0
2178,40095,NaN,0,0,0,0,0,0,0
2179,40097,NaN,10,9,8,7,6,6,5
2180,40099,NaN,1,1,1,1,1,0,0
2181,40101,NaN,31,24,20,16,13,11,9
2182,40103,NaN,2,2,2,2,1,1,1
2183,40105,NaN,0,0,0,0,0,0,0
2184,40107,NaN,5,4,4,3,3,2,2
2185,40109,NaN,493,413,352,300,257,220,189
2186,40111,NaN,13,11,9,8,7,6,6
2187,40113,NaN,2,2,2,2,2,2,1
2188,40115,NaN,0,0,0,0,0,0,0
2189,40117,NaN,0,0,0,0,0,0,0
2190,40119,NaN,7,6,5,4,3,3,2
2191,40121,NaN,1,1,1,0,0,0,0
2192,40123,NaN,0,0,0,0,0,0,0
2193,40125,NaN,16,13,11,10,9,7,6
2194,40127,NaN,15,13,12,11,10,9,8
2195,40129,NaN,2,2,1,1,1,1,1
2196,40131,NaN,15,13,12,11,10,9,8
2197,40133,NaN,11,9,8,7,6,5,5
2198,40135,NaN,14,13,12,10,10,9,8
2199,40137,NaN,0,0,0,0,0,0,0
2200,40139,NaN,0,0,0,0,0,0,0
2201,40141,NaN,0,0,0,0,0,0,0
2202,40143,NaN,385,378,378,378,378,379,378
2203,40145,NaN,51,47,44,41,38,36,33
2204,40147,NaN,10,9,8,7,7,6,5
2205,40149,NaN,0,0,0,0,0,0,0
2206,40151,NaN,0,0,0,0,0,0,0
2207,40153,NaN,0,0,0,0,0,0,0
2208,41001,NaN,0,0,0,0,0,0,0
2209,41003,NaN,42,38,35,32,30,27,25
2210,41005,NaN,82,76,71,67,63,60,56
2211,41007,NaN,12,11,11,10,10,9,9
2212,41009,NaN,11,10,9,9,8,8,7
2213,41011,NaN,17,15,14,13,12,11,10
2214,41013,NaN,4,3,2,2,2,1,1
2215,41015,NaN,0,0,0,0,0,0,0
2216,41017,NaN,87,74,65,56,48,42,37
2217,41019,NaN,27,24,22,20,18,17,15
2218,41021,NaN,0,0,0,0,0,0,0
2219,41023,NaN,8,7,6,5,4,4,3
2220,41025,NaN,2,2,1,1,1,1,1
2221,41027,NaN,14,13,12,11,10,9,9
2222,41029,NaN,75,66,59,53,48,43,39
2223,41031,NaN,10,8,6,5,4,3,3
2224,41033,NaN,28,25,22,20,18,16,15
2225,41035,NaN,28,24,21,19,17,15,13
2226,41037,NaN,5,5,4,4,3,3,3
2227,41039,NaN,157,147,140,133,126,120,114
2228,41041,NaN,3,2,2,2,2,2,2
2229,41043,NaN,45,39,35,31,27,24,22
2230,41045,NaN,3,3,2,2,1,1,1
2231,41047,NaN,75,43,25,14,8,5,3
2232,41049,NaN,1,1,1,0,0,0,0
2233,41051,NaN,420,408,400,393,384,377,371
2234,41053,NaN,18,16,14,13,12,11,10
2235,41055,NaN,0,0,0,0,0,0,0
2236,41057,NaN,14,13,12,12,11,10,10
2237,41059,NaN,18,14,12,10,8,7,5
2238,41061,NaN,2,2,2,2,1,1,1
2239,41063,NaN,0,0,0,0,0,0,0
2240,41065,NaN,6,6,5,4,4,4,3
2241,41067,NaN,133,126,119,114,108,104,99
2242,41069,NaN,0,0,0,0,0,0,0
2243,41071,NaN,31,28,26,23,22,20,18
2244,42001,NaN,14,12,11,10,10,9,8
2245,42003,NaN,464,424,393,365,338,314,293
2246,42005,NaN,17,15,14,13,12,11,10
2247,42007,NaN,41,37,34,31,29,27,24
2248,42009,NaN,3,3,2,2,2,2,2
2249,42011,NaN,112,101,92,85,78,72,66
2250,42013,NaN,18,15,13,12,10,9,8
2251,42015,NaN,42,36,32,28,25,22,20
2252,42017,NaN,211,209,208,208,208,207,207
2253,42019,NaN,54,49,44,40,36,33,30
2254,42021,NaN,38,33,29,25,22,19,17
2255,42023,NaN,0,0,0,0,0,0,0
2256,42025,NaN,23,21,19,18,16,15,14
2257,42027,NaN,66,62,59,55,52,49,46
2258,42029,NaN,201,197,195,192,191,189,186
2259,42031,NaN,8,8,7,6,6,5,5
2260,42033,NaN,38,34,31,28,25,23,21
2261,42035,NaN,9,8,7,6,5,5,4
2262,42037,NaN,11,10,9,8,7,6,5
2263,42039,NaN,18,16,14,13,11,10,9
2264,42041,NaN,55,52,50,48,45,43,41
2265,42043,NaN,32,27,24,21,19,17,15
2266,42045,NaN,207,209,213,218,221,225,228
2267,42047,NaN,8,7,5,4,4,3,3
2268,42049,NaN,59,54,49,45,42,39,36
2269,42051,NaN,42,38,34,32,29,27,25
2270,42053,NaN,0,0,0,0,0,0,0
2271,42055,NaN,27,24,22,19,17,16,14
2272,42057,NaN,6,5,4,4,3,3,2
2273,42059,NaN,21,20,18,17,16,15,14
2274,42061,NaN,10,9,8,7,7,6,6
2275,42063,NaN,16,15,13,12,11,11,10
2276,42065,NaN,14,12,11,11,10,9,8
2277,42067,NaN,5,4,4,4,4,4,3
2278,42069,NaN,83,76,71,65,61,56,53
2279,42071,NaN,101,93,86,80,74,69,64
2280,42073,NaN,44,41,38,35,33,30,28
2281,42075,NaN,48,43,39,35,32,29,27
2282,42077,NaN,84,75,67,61,55,50,46
2283,42079,NaN,95,85,77,69,62,57,52
2284,42081,NaN,25,22,19,17,15,14,12
2285,42083,NaN,15,13,12,11,10,10,9
2286,42085,NaN,14,12,11,9,8,7,6
2287,42087,NaN,7,6,5,5,4,3,3
2288,42089,NaN,55,51,48,44,41,39,37
2289,42091,NaN,427,419,416,414,410,404,399
2290,42093,NaN,1,0,0,0,0,0,0
2291,42095,NaN,128,118,111,105,99,93,88
2292,42097,NaN,24,22,20,18,17,15,14
2293,42099,NaN,5,4,4,4,4,4,4
2294,42101,NaN,532,500,475,452,430,408,389
2295,42103,NaN,54,52,51,50,49,48,47
2296,42105,NaN,10,9,8,8,7,7,6
2297,42107,NaN,21,19,17,15,14,13,11
2298,42109,NaN,1,1,1,1,1,1,1
2299,42111,NaN,4,4,3,3,3,2,2
2300,42113,NaN,0,0,0,0,0,0,0
2301,42115,NaN,23,22,21,21,20,19,18
2302,42117,NaN,28,26,24,23,21,20,18
2303,42119,NaN,12,11,10,9,8,7,6
2304,42121,NaN,8,7,6,6,5,5,4
2305,42123,NaN,11,10,9,9,8,8,7
2306,42125,NaN,71,63,57,52,47,43,39
2307,42127,NaN,20,19,18,18,17,17,16
2308,42129,NaN,103,93,85,78,72,66,61
2309,42131,NaN,7,6,6,5,5,5,4
2310,42133,NaN,84,76,69,63,58,52,48
2311,44001,NaN,77,77,77,77,76,76,74
2312,44003,NaN,236,230,228,225,221,216,210
2313,44005,NaN,78,81,85,89,93,97,100
2314,44007,NaN,686,640,606,572,537,506,476
2315,44009,NaN,241,243,248,252,253,253,250
2316,45001,NaN,0,0,0,0,0,0,0
2317,45003,NaN,9,10,9,8,8,7,7
2318,45005,NaN,0,0,0,0,0,0,0
2319,45007,NaN,63,55,50,44,39,35,32
2320,45009,NaN,0,0,0,0,0,0,0
2321,45011,NaN,0,0,0,0,0,0,0
2322,45013,NaN,29,27,26,25,24,23,22
2323,45015,NaN,21,20,20,19,18,18,17
2324,45017,NaN,2,2,2,2,1,1,1
2325,45019,NaN,158,153,149,146,144,141,138
2326,45021,NaN,16,14,13,11,10,9,8
2327,45023,NaN,1,1,1,0,0,0,0
2328,45025,NaN,10,9,8,7,6,6,5
2329,45027,NaN,1,1,1,1,1,1,1
2330,45029,NaN,10,9,8,8,7,7,6
2331,45031,NaN,10,9,8,7,6,5,5
2332,45033,NaN,1,1,1,1,0,0,0
2333,45035,NaN,25,22,19,16,14,12,11
2334,45037,NaN,2,2,2,2,1,1,1
2335,45039,NaN,0,0,0,0,0,0,0
2336,45041,NaN,37,31,27,23,20,17,15
2337,45043,NaN,20,17,15,14,12,11,10
2338,45045,NaN,332,301,279,258,239,220,206
2339,45047,NaN,12,10,8,7,6,5,4
2340,45049,NaN,6,6,5,5,4,4,4
2341,45051,NaN,79,70,63,57,52,47,43
2342,45053,NaN,4,3,3,3,3,3,3
2343,45055,NaN,0,0,0,0,0,0,0
2344,45057,NaN,0,0,0,0,0,0,0
2345,45059,NaN,11,9,8,7,6,6,5
2346,45061,NaN,7,7,6,6,5,5,5
2347,45063,NaN,36,31,28,25,22,19,17
2348,45065,NaN,2,2,2,1,1,1,1
2349,45067,NaN,5,4,4,4,3,3,3
2350,45069,NaN,7,6,5,5,4,3,3
2351,45071,NaN,7,6,4,4,3,2,2
2352,45073,NaN,14,12,11,9,8,7,6
2353,45075,NaN,18,16,14,12,10,9,8
2354,45077,NaN,86,69,57,47,39,32,26
2355,45079,NaN,24,20,17,15,13,11,9
2356,45081,NaN,0,0,0,0,0,0,0
2357,45083,NaN,141,133,128,123,118,113,108
2358,45085,NaN,17,15,14,12,11,10,9
2359,45087,NaN,0,0,0,0,0,0,0
2360,45089,NaN,1,1,1,0,0,0,0
2361,45091,NaN,4,4,4,3,3,3,3
2362,46003,NaN,0,0,0,0,0,0,0
